2463269500,GOLD,Miss Fortune,18,6,14,21217,True
2463269500,GOLD,Zyra,9,10,34,17797,True
2463269500,GOLD,Rengar,13,10,21,20446,True
2463269500,PLATINUM,Zed,11,11,16,19346,True
2461605275,GOLD,Zyra,6,4,12,11610,True
2461605275,SILVER,Yasuo,10,5,3,15175,True
2461605275,GOLD,Trundle,12,4,9,13226,True
2461605275,GOLD,Cho'Gath,1,5,8,10846,True
2461605275,GOLD,Jhin,5,7,8,13922,True
2461605275,PLATINUM,Zed,9,8,1,12637,False
2461605275,GOLD,Jax,4,6,1,11320,False
2461605275,UNRANKED,Jinx,2,6,6,10879,False
2461605275,GOLD,Evelynn,10,9,6,11386,False
2461605275,GOLD,Lulu,0,5,7,7444,False
2464983066,GOLD,Jax,3,1,0,6020,False
2464983066,GOLD,Ekko,5,5,5,7329,False
2464983066,GOLD,Hecarim,5,7,3,5921,False
2464983066,UNRANKED,Blitzcrank,0,4,4,3974,False
2464983066,PLATINUM,Jhin,0,3,0,3108,False
2464983066,PLATINUM,Master Yi,4,3,5,7703,True
2464983066,GOLD,Braum,0,3,13,6164,True
2464983066,GOLD,Draven,13,4,3,11549,True
2464983066,SILVER,Nasus,0,2,0,5637,True
2464983066,GOLD,Ahri,3,1,1,6818,True
2464863347,PLATINUM,Ahri,4,5,7,10259,False
2464863347,UNRANKED,Sivir,2,7,11,10814,False
2464863347,SILVER,Malzahar,7,6,9,11168,False
2464863347,UNRANKED,Lee Sin,12,11,15,12659,False
2464863347,SILVER,Gnar,9,9,11,12815,False
2464863347,PLATINUM,Jhin,5,7,11,12291,True
2464863347,SILVER,Taric,2,5,14,10246,True
2464863347,SILVER,Jarvan IV,9,9,12,14796,True
2464863347,SILVER,Illaoi,10,8,9,13909,True
2464863347,PLATINUM,Syndra,12,5,6,13974,True
2463596041,PLATINUM,Darius,4,10,4,11118,True
2463596041,PLATINUM,Varus,8,3,3,12396,True
2463596041,GOLD,Karma,0,0,13,8796,True
2463596041,SILVER,Syndra,8,5,6,11542,True
2463596041,PLATINUM,Xin Zhao,12,5,6,12145,True
2463596041,GOLD,Zac,3,5,4,9564,False
2463596041,GOLD,Braum,1,2,7,7285,False
2463596041,UNRANKED,Jinx,2,5,4,8529,False
2463596041,PLATINUM,Blitzcrank,4,9,3,7965,False
2463596041,PLATINUM,Riven,13,11,1,11926,False
2459471340,GOLD,Teemo,8,3,3,16735,True
2459471340,PLATINUM,Galio,5,9,11,16425,True
2459471340,UNRANKED,Jinx,11,7,11,18461,True
2459471340,GOLD,Pantheon,13,7,4,17603,True
2459471340,GOLD,Sona,1,5,24,14104,True
2459471340,PLATINUM,Ahri,6,3,11,15230,False
2459471340,GOLD,Lucian,5,6,6,14014,False
2459471340,GOLD,Zyra,5,7,9,11678,False
2459471340,GOLD,Jarvan IV,6,8,15,13905,False
2459471340,PLATINUM,Quinn,9,14,7,13449,False
2461086265,GOLD,Nocturne,1,1,1,3945,False
2461086265,GOLD,Leona,1,3,1,3981,False
2461086265,GOLD,Miss Fortune,0,5,2,4261,False
2461086265,PLATINUM,Singed,3,5,3,5322,False
2461086265,PLATINUM,Zed,8,5,1,6902,False
2461086265,UNRANKED,Ezreal,7,5,1,7515,True
2461086265,PLATINUM,Twitch,9,2,2,8105,True
2461086265,GOLD,Lulu,0,0,9,5457,True
2461086265,PLATINUM,Riven,1,4,3,6099,True
2461086265,GOLD,Amumu,2,3,6,6270,True
2423119914,PLATINUM,Ahri,1,9,7,9232,False
2423119914,GOLD,Zyra,3,7,7,9273,False
2423119914,GOLD,Warwick,2,8,3,8568,False
2423119914,GOLD,Irelia,4,7,0,10421,False
2423119914,GOLD,Varus,6,9,4,12050,False
2423119914,GOLD,Nautilus,6,1,20,12291,True
2423119914,GOLD,Wukong,11,4,12,13695,True
2423119914,GOLD,Miss Fortune,4,5,10,12539,True
2423119914,GOLD,Morgana,1,4,23,9998,True
2423119914,GOLD,Zed,18,2,7,16125,True
2463448631,PLATINUM,Soraka,0,1,6,4490,True
2463448631,PLATINUM,Zed,10,2,3,7063,True
2463448631,PLATINUM,Draven,4,0,1,7247,True
2463448631,PLATINUM,Fizz,6,0,4,6577,True
2463448631,GOLD,Volibear,1,0,3,5815,True
2463448631,UNRANKED,Nunu,0,11,0,3033,False
2463448631,PLATINUM,Yasuo,0,3,0,4078,False
2463448631,PLATINUM,Ashe,3,3,0,4742,False
2463448631,SILVER,Kog'Maw,0,1,0,2869,False
2463448631,GOLD,Teemo,0,4,0,2405,False
2464866508,GOLD,Thresh,3,4,21,8983,True
2464866508,GOLD,Maokai,4,2,17,9893,True
2464866508,DIAMOND,Vladimir,10,7,11,12254,True
2464866508,SILVER,Riven,13,3,7,13289,True
2464866508,GOLD,Lucian,10,3,14,12303,True
2464866508,UNRANKED,Gangplank,5,7,4,9777,False
2464866508,PLATINUM,Amumu,4,6,11,9449,False
2464866508,UNRANKED,Vayne,5,9,2,9303,False
2464866508,PLATINUM,Rumble,4,9,6,8965,False
2464866508,GOLD,Galio,1,9,6,7413,False
2459430910,GOLD,Nami,1,1,15,8365,True
2459430910,GOLD,Jhin,10,3,6,10418,True
2459430910,SILVER,Yasuo,5,3,7,11485,True
2459430910,SILVER,Vi,5,3,6,9178,True
2459430910,SILVER,Anivia,2,1,9,9167,True
2459430910,UNRANKED,Hecarim,4,3,3,8413,False
2459430910,GOLD,Shen,1,8,4,6790,False
2459430910,SILVER,Vayne,2,4,1,7344,False
2459430910,GOLD,Zed,4,3,2,7409,False
2459430910,UNRANKED,Soraka,0,5,5,5383,False
2460040466,GOLD,Thresh,6,2,20,8843,True
2460040466,GOLD,Hecarim,4,1,4,7608,True
2460040466,PLATINUM,Twitch,23,2,7,14276,True
2460040466,GOLD,Nunu,2,4,9,7335,True
2460040466,UNRANKED,Vladimir,4,4,9,8120,True
2460040466,PLATINUM,Zed,2,6,1,6619,False
2460040466,GOLD,Aatrox,4,4,1,6604,False
2460040466,SILVER,Lucian,3,10,2,5921,False
2460040466,GOLD,Veigar,2,12,2,5182,False
2460040466,GOLD,Volibear,2,7,4,6428,False
2459770197,GOLD,Jayce,8,5,4,10225,True
2459770197,PLATINUM,Leona,1,2,7,7760,True
2459770197,SILVER,Vayne,4,3,3,9478,True
2459770197,GOLD,Volibear,1,3,8,8843,True
2459770197,GOLD,Viktor,6,2,7,10965,True
2459770197,GOLD,Pantheon,3,3,5,7156,False
2459770197,SILVER,Talon,8,7,2,8189,False
2459770197,PLATINUM,Draven,0,1,5,6250,False
2459770197,GOLD,Alistar,1,3,6,5707,False
2459770197,GOLD,Maokai,3,6,6,6880,False
2454410883,UNRANKED,Draven,17,4,4,15306,True
2454410883,GOLD,Morgana,5,2,10,10066,True
2454410883,GOLD,Fiora,3,6,2,8600,True
2454410883,SILVER,Thresh,1,3,13,8090,True
2454410883,SILVER,Vi,2,2,7,9542,True
2454410883,GOLD,Xerath,3,7,7,7139,False
2454410883,GOLD,Jinx,5,4,4,7508,False
2454410883,UNRANKED,Zac,3,6,7,6742,False
2454410883,GOLD,Braum,0,4,1,4538,False
2454410883,UNRANKED,Wukong,6,7,4,8574,False
2464017502,SILVER,Soraka,0,5,21,13715,False
2464017502,PLATINUM,Zac,9,3,15,18717,False
2464017502,SILVER,Fiora,9,15,13,15907,False
2464017502,UNRANKED,Kassadin,7,13,14,14949,False
2464017502,SILVER,Caitlyn,12,5,12,21800,False
2464017502,SILVER,Galio,6,8,16,17614,True
2464017502,SILVER,Lulu,1,6,30,15891,True
2464017502,SILVER,Anivia,10,5,18,18482,True
2464017502,GOLD,Garen,12,9,15,18194,True
2464017502,GOLD,Lucian,12,9,9,20961,True
2459754784,UNRANKED,Shen,0,5,14,12666,True
2459754784,GOLD,Caitlyn,15,2,7,18814,True
2459754784,SILVER,Shaco,4,2,9,14817,True
2459754784,GOLD,Braum,0,2,18,10432,True
2459754784,UNRANKED,Zed,9,3,6,14321,True
2459754784,SILVER,Malzahar,1,5,4,11851,False
2459754784,SILVER,Warwick,3,6,7,12293,False
2459754784,UNRANKED,Vayne,5,5,2,14689,False
2459754784,SILVER,Morgana,1,3,8,11859,False
2459754784,GOLD,Fiora,4,9,3,15102,False
2463500258,SILVER,Zilean,1,6,9,8010,False
2463500258,PLATINUM,Twitch,1,9,5,8252,False
2463500258,PLATINUM,Shaco,6,9,8,9982,False
2463500258,UNRANKED,Ekko,7,2,2,11767,False
2463500258,GOLD,Zed,6,6,5,9426,False
2463500258,GOLD,Yasuo,2,4,3,10879,True
2463500258,GOLD,Rengar,12,5,8,14836,True
2463500258,GOLD,Kennen,6,4,3,12000,True
2463500258,GOLD,Vayne,8,5,7,12401,True
2463500258,SILVER,Blitzcrank,4,3,10,9344,True
2459763861,PLATINUM,Evelynn,5,5,4,8008,False
2459763861,PLATINUM,Caitlyn,1,6,3,7370,False
2459763861,PLATINUM,Kled,3,5,7,6946,False
2459763861,PLATINUM,Renekton,1,9,2,7477,False
2459763861,GOLD,Ahri,6,6,5,8840,False
2459763861,UNRANKED,Riven,13,2,2,11052,True
2459763861,PLATINUM,Lucian,10,2,2,11374,True
2459763861,PLATINUM,Cho'Gath,6,4,4,9649,True
2459763861,GOLD,Braum,0,4,15,8018,True
2459763861,GOLD,Kassadin,2,4,4,9075,True
2452461580,PLATINUM,Lucian,1,4,0,5063,False
2452461580,GOLD,Brand,5,8,3,7085,False
2452461580,GOLD,Lux,3,6,5,7275,False
2452461580,PLATINUM,Xin Zhao,3,6,5,6842,False
2452461580,GOLD,Trundle,1,6,2,5681,False
2452461580,PLATINUM,Thresh,6,2,11,8124,True
2452461580,SILVER,Jarvan IV,4,2,11,8390,True
2452461580,PLATINUM,Pantheon,9,4,5,9607,True
2452461580,GOLD,Ezreal,4,2,15,8961,True
2452461580,PLATINUM,Corki,7,3,5,9121,True
2433547256,GOLD,Ashe,7,11,5,13905,False
2433547256,PLATINUM,Lee Sin,7,5,8,13860,False
2433547256,GOLD,Veigar,10,7,2,14967,False
2433547256,GOLD,Leona,2,8,13,10754,False
2433547256,PLATINUM,Nautilus,4,4,4,13635,False
2433547256,GOLD,Shaco,13,8,7,14236,True
2433547256,GOLD,Thresh,1,5,23,10687,True
2433547256,GOLD,Ezreal,11,4,17,15883,True
2433547256,GOLD,Annie,7,6,16,13550,True
2433547256,GOLD,Renekton,3,7,6,13612,True
2465719043,UNRANKED,Fiora,0,5,1,6880,False
2465719043,UNRANKED,Fizz,8,7,1,8071,False
2465719043,GOLD,Caitlyn,0,2,2,7074,False
2465719043,GOLD,Cho'Gath,2,5,2,7862,False
2465719043,GOLD,Janna,0,5,2,5616,False
2465719043,GOLD,Lee Sin,3,4,10,9023,True
2465719043,GOLD,Lulu,1,0,14,8513,True
2465719043,GOLD,Lucian,8,0,6,11226,True
2465719043,GOLD,Katarina,5,5,3,9485,True
2465719043,GOLD,Xin Zhao,7,1,5,12237,True
2464392620,GOLD,Ashe,3,5,18,11230,True
2464392620,GOLD,Gangplank,4,5,11,11915,True
2464392620,GOLD,Elise,12,2,13,11596,True
2464392620,SILVER,Annie,7,3,17,11885,True
2464392620,GOLD,Vi,15,3,7,13971,True
2464392620,GOLD,Rengar,4,9,2,9459,False
2464392620,GOLD,Nautilus,2,9,6,6560,False
2464392620,GOLD,Yasuo,4,7,1,9699,False
2464392620,SILVER,Lucian,4,8,7,9192,False
2464392620,UNRANKED,Vladimir,4,8,2,8504,False
2463535701,UNRANKED,Miss Fortune,4,11,7,10137,True
2463535701,PLATINUM,Darius,17,3,7,15738,True
2463535701,PLATINUM,Ivern,7,2,23,14173,True
2463535701,GOLD,Nautilus,2,5,19,10902,True
2463535701,SILVER,Heimerdinger,11,2,9,14505,True
2463535701,PLATINUM,Camille,6,12,1,9741,False
2463535701,GOLD,Ezreal,10,6,4,10664,False
2463535701,UNRANKED,Blitzcrank,1,8,14,8580,False
2463535701,UNRANKED,Vel'Koz,5,6,6,10586,False
2463535701,UNRANKED,Fiddlesticks,1,9,6,8353,False
2436813506,GOLD,Kled,7,3,6,12546,True
2436813506,PLATINUM,Thresh,3,5,19,10510,True
2436813506,SILVER,Ekko,6,2,5,12313,True
2436813506,GOLD,Jhin,4,5,9,11537,True
2436813506,GOLD,Shaco,15,7,6,14239,True
2436813506,PLATINUM,Ahri,4,7,5,10780,False
2436813506,PLATINUM,Hecarim,6,8,6,10501,False
2436813506,GOLD,Karma,2,6,11,9509,False
2436813506,PLATINUM,Varus,6,8,6,11271,False
2436813506,SILVER,Teemo,4,6,0,10528,False
2463317185,UNRANKED,Corki,5,4,8,16273,False
2463317185,GOLD,Talon,8,3,11,16821,False
2463317185,GOLD,Elise,10,8,10,15623,False
2463317185,GOLD,Leona,1,5,14,11725,False
2463317185,GOLD,Teemo,6,9,8,15608,False
2463317185,GOLD,Sion,9,9,6,16547,True
2463317185,GOLD,Lucian,2,3,10,15289,True
2463317185,PLATINUM,Lee Sin,6,8,10,16541,True
2463317185,UNRANKED,Nasus,7,6,8,17505,True
2463317185,GOLD,Zilean,5,4,12,16216,True
2466100153,GOLD,Vayne,2,7,7,12505,False
2466100153,SILVER,Thresh,1,7,9,9412,False
2466100153,UNRANKED,Katarina,20,13,6,16373,False
2466100153,UNRANKED,Poppy,5,5,5,12676,False
2466100153,UNRANKED,Hecarim,5,8,5,11971,False
2466100153,GOLD,Lucian,9,7,14,14939,True
2466100153,SILVER,Karma,1,6,22,11635,True
2466100153,SILVER,Brand,9,9,18,13603,True
2466100153,GOLD,Jax,3,9,1,12611,True
2466100153,SILVER,Fiddlesticks,18,2,7,17024,True
2462325498,UNRANKED,Lucian,3,7,9,13449,False
2462325498,SILVER,Lee Sin,9,7,12,14403,False
2462325498,SILVER,Fiora,10,9,4,15266,False
2462325498,GOLD,Nami,0,10,17,10879,False
2462325498,GOLD,Lulu,7,7,17,13204,False
2462325498,GOLD,Swain,10,8,15,15572,True
2462325498,UNRANKED,Sona,10,6,18,15359,True
2462325498,SILVER,Vi,11,6,8,15798,True
2462325498,GOLD,Caitlyn,8,3,17,18713,True
2462325498,UNRANKED,Nautilus,1,6,14,12199,True
2463651414,SILVER,Caitlyn,11,1,17,15433,True
2463651414,SILVER,Lux,14,4,12,13524,True
2463651414,GOLD,Riven,10,7,9,15295,True
2463651414,PLATINUM,Blitzcrank,0,7,23,9858,True
2463651414,PLATINUM,Poppy,5,9,11,12280,True
2463651414,GOLD,Braum,0,11,15,7622,False
2463651414,PLATINUM,Kog'Maw,15,8,7,13352,False
2463651414,SILVER,Ekko,3,10,8,9125,False
2463651414,SILVER,Gangplank,8,5,7,12123,False
2463651414,GOLD,Galio,2,6,13,9925,False
2462652699,GOLD,Lee Sin,6,6,9,12643,False
2462652699,PLATINUM,Ziggs,3,5,8,12673,False
2462652699,GOLD,Singed,3,9,5,12155,False
2462652699,GOLD,Lucian,13,6,3,14308,False
2462652699,GOLD,Sona,3,10,15,11038,False
2462652699,BRONZE,Ezreal,7,6,12,13479,True
2462652699,UNRANKED,Irelia,9,4,9,14679,True
2462652699,GOLD,Zyra,6,11,8,11423,True
2462652699,GOLD,Rek'Sai,4,4,9,12661,True
2462652699,UNRANKED,Orianna,10,3,10,15270,True
2453952913,SILVER,Master Yi,1,2,2,6212,False
2453952913,UNRANKED,Soraka,1,4,5,6170,False
2453952913,UNRANKED,Zed,2,5,2,7581,False
2453952913,GOLD,Vayne,2,5,2,7491,False
2453952913,PLATINUM,Shen,2,3,2,7867,False
2453952913,PLATINUM,Caitlyn,8,1,1,10636,True
2453952913,SILVER,Thresh,1,1,10,7169,True
2453952913,GOLD,Renekton,1,2,1,10064,True
2453952913,SILVER,Shaco,5,3,2,9797,True
2453952913,SILVER,Vel'Koz,4,1,7,9968,True
2462301305,GOLD,Ryze,3,7,6,11449,False
2462301305,SILVER,Nidalee,1,7,4,9209,False
2462301305,PLATINUM,Pantheon,10,6,1,11939,False
2462301305,GOLD,Janna,1,4,8,8224,False
2462301305,SILVER,Lucian,6,6,2,10702,False
2462301305,GOLD,Jinx,7,3,8,14449,True
2462301305,GOLD,Nami,0,3,15,9768,True
2462301305,GOLD,Teemo,5,4,4,11076,True
2462301305,GOLD,Zed,11,3,3,13835,True
2462301305,SILVER,Lee Sin,7,8,12,12579,True
2465797367,GOLD,Leona,3,4,25,13073,True
2465797367,GOLD,Kassadin,17,5,7,15724,True
2465797367,GOLD,Riven,14,10,4,16543,True
2465797367,PLATINUM,Hecarim,9,2,11,12933,True
2465797367,PLATINUM,Kalista,11,10,7,16750,True
2465797367,GOLD,Ziggs,6,9,3,12985,False
2465797367,SILVER,Thresh,1,14,10,9246,False
2465797367,PLATINUM,Tryndamere,8,12,6,13564,False
2465797367,GOLD,Ezreal,5,9,10,12606,False
2465797367,GOLD,Shaco,11,10,8,13667,False
2461256539,GOLD,Jhin,8,3,22,14609,True
2461256539,GOLD,Brand,7,7,15,13204,True
2461256539,GOLD,Morgana,10,3,6,14341,True
2461256539,GOLD,Shaco,3,3,4,15327,True
2461256539,PLATINUM,Shen,6,2,13,14455,True
2461256539,GOLD,Karma,3,7,10,10030,False
2461256539,SILVER,Malphite,3,8,4,10213,False
2461256539,PLATINUM,Caitlyn,6,8,5,13841,False
2461256539,SILVER,Orianna,3,1,6,11578,False
2461256539,GOLD,Lee Sin,3,10,6,10332,False
2465617477,GOLD,Caitlyn,3,5,10,8978,False
2465617477,SILVER,Shen,3,5,12,8606,False
2465617477,GOLD,Blitzcrank,2,9,9,6760,False
2465617477,GOLD,Vladimir,4,7,7,8213,False
2465617477,GOLD,Graves,11,1,4,11225,False
2465617477,SILVER,Sivir,4,3,7,9428,True
2465617477,SILVER,Warwick,5,5,7,10195,True
2465617477,GOLD,Kled,1,7,8,9247,True
2465617477,GOLD,Ziggs,15,4,5,13284,True
2465617477,GOLD,Lulu,2,4,10,8078,True
2462368756,GOLD,Lucian,5,3,2,10672,False
2462368756,GOLD,Nautilus,1,5,12,8062,False
2462368756,SILVER,Katarina,6,9,1,9595,False
2462368756,SILVER,Riven,5,4,2,10401,False
2462368756,GOLD,Kindred,1,5,5,9606,False
2462368756,GOLD,Galio,4,2,15,10921,True
2462368756,PLATINUM,Ashe,5,5,11,11612,True
2462368756,GOLD,Blitzcrank,2,4,13,8778,True
2462368756,SILVER,Jax,4,5,4,12480,True
2462368756,UNRANKED,Viktor,11,2,7,13516,True
2465476569,GOLD,Lulu,2,5,19,12501,True
2465476569,UNRANKED,Malphite,3,8,8,11435,True
2465476569,PLATINUM,Draven,16,8,8,20308,True
2465476569,GOLD,Zed,15,7,5,17175,True
2465476569,GOLD,Vi,4,7,8,13125,True
2465476569,PLATINUM,Lucian,7,9,13,13550,False
2465476569,GOLD,Fiora,15,10,5,16007,False
2465476569,PLATINUM,Ahri,9,6,15,14174,False
2465476569,GOLD,Ivern,1,7,20,11824,False
2465476569,SILVER,Thresh,2,8,18,9882,False
2464241945,GOLD,Fiora,6,6,0,12361,False
2464241945,PLATINUM,Lucian,7,6,7,12931,False
2464241945,SILVER,Ahri,2,5,3,11981,False
2464241945,GOLD,Master Yi,8,6,4,13123,False
2464241945,SILVER,Blitzcrank,1,7,11,9557,False
2464241945,UNRANKED,Brand,5,3,8,13477,True
2464241945,GOLD,Nautilus,3,5,17,10294,True
2464241945,GOLD,Jhin,10,5,9,13936,True
2464241945,PLATINUM,Rammus,7,3,13,13088,True
2464241945,GOLD,Illaoi,5,8,6,13345,True
2465669142,SILVER,Kled,1,7,8,7051,False
2465669142,UNRANKED,Malzahar,1,7,3,6472,False
2465669142,GOLD,Zed,4,8,3,8387,False
2465669142,GOLD,Master Yi,8,9,1,10670,False
2465669142,GOLD,Lucian,2,11,2,7806,False
2465669142,SILVER,Katarina,18,2,5,13832,True
2465669142,GOLD,Gangplank,8,7,7,11179,True
2465669142,BRONZE,LeBlanc,6,1,13,10255,True
2465669142,GOLD,Ashe,5,4,17,10644,True
2465669142,SILVER,Lee Sin,5,2,17,10269,True
2465884905,GOLD,Gangplank,1,6,2,9281,False
2465884905,UNRANKED,Lulu,1,6,8,7085,False
2465884905,GOLD,Ashe,4,6,5,8596,False
2465884905,GOLD,Lee Sin,6,6,2,8994,False
2465884905,BRONZE,Ahri,5,2,4,9564,False
2465884905,GOLD,Yasuo,6,3,5,11645,True
2465884905,GOLD,Kog'Maw,2,5,6,10550,True
2465884905,UNRANKED,Xin Zhao,4,2,5,10167,True
2465884905,GOLD,Tryndamere,9,3,5,14072,True
2465884905,GOLD,Tahm Kench,4,4,6,8555,True
2462538499,SILVER,Evelynn,13,14,14,16103,True
2462538499,GOLD,Zed,18,10,13,19211,True
2462538499,SILVER,Caitlyn,6,8,13,16138,True
2462538499,GOLD,Lux,1,16,20,13197,True
2462538499,GOLD,Jax,11,8,14,17456,True
2462538499,UNRANKED,Teemo,6,9,8,14823,False
2462538499,GOLD,Twisted Fate,5,11,14,14948,False
2462538499,SILVER,Lee Sin,22,8,15,18762,False
2462538499,PLATINUM,Jhin,19,13,18,18039,False
2462538499,PLATINUM,Braum,3,8,34,13523,False
2462156651,GOLD,Ashe,0,0,0,898,True
2462156651,SILVER,Riven,0,0,0,778,True
2462156651,PLATINUM,Lee Sin,0,0,0,1070,True
2462156651,PLATINUM,Ahri,0,0,0,1005,True
2462156651,GOLD,Lulu,0,0,0,767,True
2462156651,UNRANKED,Caitlyn,0,0,0,936,False
2462156651,PLATINUM,Karma,0,0,0,741,False
2462156651,SILVER,Talon,0,0,0,670,False
2462156651,SILVER,Galio,0,0,0,949,False
2462156651,GOLD,Maokai,0,0,0,959,False
2465833199,PLATINUM,Olaf,0,0,0,865,False
2465833199,SILVER,Nasus,0,1,0,727,False
2465833199,GOLD,Varus,0,1,0,798,False
2465833199,PLATINUM,Xerath,0,0,0,653,False
2465833199,SILVER,Brand,0,0,0,873,False
2465833199,PLATINUM,Nami,0,0,1,809,True
2465833199,PLATINUM,Twitch,1,0,0,1354,True
2465833199,GOLD,Fiora,1,0,0,1169,True
2465833199,PLATINUM,Ahri,0,0,1,928,True
2465833199,UNRANKED,Graves,0,0,1,986,True
2460467663,GOLD,Karma,0,4,5,5082,False
2460467663,GOLD,Jayce,2,4,1,6955,False
2460467663,GOLD,Lucian,2,3,2,7018,False
2460467663,GOLD,Vladimir,1,4,0,5502,False
2460467663,GOLD,Rengar,1,7,2,5657,False
2460467663,GOLD,Nami,2,2,15,7072,True
2460467663,SILVER,Ezreal,1,1,10,7658,True
2460467663,GOLD,Nunu,4,1,17,8873,True
2460467663,GOLD,Darius,2,1,1,8100,True
2460467663,GOLD,Ahri,13,1,6,11159,True
2464528696,SILVER,Yasuo,10,8,11,16145,True
2464528696,GOLD,Lucian,5,7,13,14554,True
2464528696,GOLD,Thresh,0,7,24,10279,True
2464528696,SILVER,Zac,9,4,20,15793,True
2464528696,PLATINUM,Gangplank,18,5,10,20693,True
2464528696,GOLD,Alistar,1,9,17,11430,False
2464528696,GOLD,Vi,7,11,8,15147,False
2464528696,GOLD,Ashe,8,8,12,15801,False
2464528696,PLATINUM,Anivia,1,8,12,14493,False
2464528696,GOLD,Fiora,14,6,1,20615,False
2465711736,PLATINUM,Syndra,4,5,5,9130,False
2465711736,GOLD,Evelynn,3,2,3,7730,False
2465711736,GOLD,Lee Sin,1,3,6,7149,False
2465711736,SILVER,Thresh,0,6,9,5812,False
2465711736,SILVER,Maokai,7,4,2,8923,False
2465711736,GOLD,Alistar,2,4,13,8982,True
2465711736,UNRANKED,Ahri,6,3,4,12369,True
2465711736,GOLD,Miss Fortune,3,2,9,10064,True
2465711736,GOLD,Malphite,2,0,7,9540,True
2465711736,SILVER,Master Yi,7,6,0,11838,True
2461850451,GOLD,Lee Sin,2,6,1,4777,False
2461850451,GOLD,Quinn,4,6,1,5572,False
2461850451,PLATINUM,Twisted Fate,2,4,1,5084,False
2461850451,PLATINUM,Lucian,0,6,1,4791,False
2461850451,PLATINUM,Soraka,0,5,1,3690,False
2461850451,UNRANKED,Karthus,7,2,3,9879,True
2461850451,GOLD,Thresh,4,0,9,6467,True
2461850451,UNRANKED,Ashe,3,1,8,7719,True
2461850451,PLATINUM,Tryndamere,3,5,1,6518,True
2461850451,UNRANKED,Nidalee,10,0,6,10858,True
2461763925,GOLD,Yorick,8,4,5,11939,True
2461763925,PLATINUM,Viktor,6,7,7,12038,True
2461763925,GOLD,Thresh,1,5,9,7339,True
2461763925,PLATINUM,Graves,7,2,11,12224,True
2461763925,GOLD,Jinx,4,2,12,11114,True
2461763925,GOLD,Ashe,2,5,8,9183,False
2461763925,GOLD,Lee Sin,5,6,5,9073,False
2461763925,PLATINUM,Lulu,2,4,9,7846,False
2461763925,GOLD,Nasus,2,3,3,10354,False
2461763925,PLATINUM,Talon,9,8,2,10466,False
2463441829,SILVER,Soraka,0,5,2,5150,False
2463441829,UNRANKED,Caitlyn,1,4,3,7286,False
2463441829,PLATINUM,Yasuo,1,10,0,7179,False
2463441829,GOLD,Shaco,1,7,0,7219,False
2463441829,GOLD,Wukong,3,3,0,7177,False
2463441829,SILVER,Katarina,9,1,4,10437,True
2463441829,PLATINUM,Jhin,4,1,4,9082,True
2463441829,PLATINUM,Thresh,0,2,11,6119,True
2463441829,GOLD,Zac,6,1,7,8947,True
2463441829,GOLD,Ahri,10,1,6,10669,True
2465594407,GOLD,Warwick,9,4,6,11287,True
2465594407,SILVER,Ashe,7,3,7,11542,True
2465594407,UNRANKED,Thresh,1,3,13,8092,True
2465594407,SILVER,Orianna,4,4,11,11316,True
2465594407,GOLD,Nocturne,2,4,8,11149,True
2465594407,GOLD,Vayne,2,2,5,8977,False
2465594407,GOLD,Irelia,6,3,1,10532,False
2465594407,SILVER,Lee Sin,5,8,7,9453,False
2465594407,GOLD,Yasuo,3,6,5,9599,False
2465594407,GOLD,Blitzcrank,2,4,8,6706,False
2465734772,GOLD,Varus,4,4,5,12880,False
2465734772,GOLD,Graves,5,5,6,13297,False
2465734772,SILVER,Syndra,8,9,4,13173,False
2465734772,PLATINUM,Thresh,2,5,11,9181,False
2465734772,GOLD,Fiora,6,4,6,13452,False
2465734772,GOLD,Malzahar,8,6,10,14172,True
2465734772,GOLD,Nami,0,6,19,10247,True
2465734772,PLATINUM,Gangplank,7,3,12,15848,True
2465734772,PLATINUM,Kha'Zix,4,6,7,12556,True
2465734772,PLATINUM,Jhin,8,4,13,13876,True
2462321758,SILVER,Caitlyn,6,10,13,16400,True
2462321758,GOLD,Morgana,8,5,9,15293,True
2462321758,GOLD,Leona,0,7,19,12629,True
2462321758,SILVER,Riven,20,8,8,21502,True
2462321758,GOLD,Wukong,7,10,17,15619,True
2462321758,GOLD,Shaco,5,8,20,15618,False
2462321758,GOLD,Ezreal,13,7,18,18114,False
2462321758,UNRANKED,Nautilus,5,4,23,14303,False
2462321758,GOLD,Talon,10,10,8,17238,False
2462321758,GOLD,Rumble,7,12,10,14960,False
2466012449,GOLD,Miss Fortune,1,7,16,14990,False
2466012449,PLATINUM,Ezreal,5,8,12,14692,False
2466012449,SILVER,Xerath,9,5,11,17656,False
2466012449,GOLD,Lee Sin,13,5,13,20486,False
2466012449,GOLD,Anivia,5,7,4,14922,False
2466012449,GOLD,Diana,10,11,9,17318,True
2466012449,UNRANKED,Gragas,3,8,7,15161,True
2466012449,PLATINUM,Riven,12,4,6,16965,True
2466012449,PLATINUM,Ashe,6,5,14,17850,True
2466012449,GOLD,Janna,1,5,22,12802,True
2464818760,PLATINUM,Ekko,10,6,2,11233,False
2464818760,GOLD,Nidalee,3,10,7,10036,False
2464818760,SILVER,Twitch,3,8,2,10205,False
2464818760,PLATINUM,Illaoi,4,8,5,11036,False
2464818760,SILVER,Sona,1,13,5,8376,False
2464818760,GOLD,Lucian,15,4,11,14457,True
2464818760,GOLD,Alistar,4,1,22,11755,True
