2417024280,19959767,200,MASTER,mid,Malzahar,1,10,11,11136,FALSE,2/5/2017 5:51
2417024280,25243945,200,MASTER,jg,Zac,9,2,11,13946,FALSE,2/5/2017 5:51
2417024280,46531569,200,CHALLENGER,mid,Corki,12,13,12,15043,FALSE,2/5/2017 5:51
2417024280,27739834,200,PLATINUM,top,Olaf,7,10,10,13991,FALSE,2/5/2017 5:51
2417024280,34287847,200,MASTER,mid,Ashe,5,13,10,13205,FALSE,2/5/2017 5:51
2416984913,20759436,100,DIAMOND,adc,Jhin,5,9,9,15460,FALSE,2/5/2017 4:54
2416984913,34586908,100,MASTER,mid,Orianna,17,8,13,21624,FALSE,2/5/2017 4:54
2416984913,21247068,100,DIAMOND,sup,Zyra,6,8,11,14885,FALSE,2/5/2017 4:54
2416984913,38981348,100,PLATINUM,jg,Nautilus,4,11,12,14673,FALSE,2/5/2017 4:54
2416984913,43166742,100,GOLD,top,Tryndamere,9,9,8,20026,FALSE,2/5/2017 4:54
2416984913,27739834,200,PLATINUM,sup,Janna,1,4,23,12967,TRUE,2/5/2017 4:54
2416984913,96007,200,UNRANKED,jg,Elise,8,14,14,15601,TRUE,2/5/2017 4:54
2416984913,20362692,200,DIAMOND,adc,Varus,12,5,11,17793,TRUE,2/5/2017 4:54
2416984913,81392742,200,UNRANKED,top,Riven,13,9,8,20454,TRUE,2/5/2017 4:54
2416984913,22795704,200,DIAMOND,mid,Syndra,11,9,12,17278,TRUE,2/5/2017 4:54
2416979961,34242114,100,DIAMOND,top,Darius,2,5,1,6527,FALSE,2/5/2017 4:23
2416979961,52430392,100,DIAMOND,mid,Yasuo,2,5,3,6335,FALSE,2/5/2017 4:23
2416979961,96007,100,UNRANKED,jg,Lee Sin,4,5,4,6814,FALSE,2/5/2017 4:23
2416979961,20362692,100,DIAMOND,adc,Jhin,2,3,4,6831,FALSE,2/5/2017 4:23
2416979961,23807107,100,DIAMOND,sup,Soraka,0,3,5,5052,FALSE,2/5/2017 4:23
2416979961,20947631,200,PLATINUM,mid,Orianna,3,0,4,8937,TRUE,2/5/2017 4:23
2416979961,42789567,200,DIAMOND,jg,Graves,5,5,8,10776,TRUE,2/5/2017 4:23
2416979961,58049625,200,DIAMOND,sup,Janna,2,2,10,7219,TRUE,2/5/2017 4:23
2416979961,56342559,200,DIAMOND,adc,Ashe,3,0,1,8474,TRUE,2/5/2017 4:23
2416979961,27739834,200,PLATINUM,top,Olaf,8,3,5,10346,TRUE,2/5/2017 4:23
2416749559,21253888,100,DIAMOND,sup,Zyra,2,7,4,6205,FALSE,2/5/2017 1:01
2416749559,25599243,100,MASTER,adc,Miss Fortune,3,8,4,7756,FALSE,2/5/2017 1:01
2416749559,50902680,100,DIAMOND,jg,Elise,2,6,0,6933,FALSE,2/5/2017 1:01
2416749559,19275344,100,DIAMOND,mid,Zed,4,9,1,6845,FALSE,2/5/2017 1:01
2416749559,27739834,100,PLATINUM,top,Olaf,2,8,1,6829,FALSE,2/5/2017 1:01
2416749559,50920908,200,DIAMOND,jg,Ivern,2,1,16,8575,TRUE,2/5/2017 1:01
2416749559,21692631,200,PLATINUM,adc,Jhin,5,5,15,9955,TRUE,2/5/2017 1:01
2416749559,24657283,200,DIAMOND,mid,Syndra,10,1,6,11715,TRUE,2/5/2017 1:01
2416749559,21754120,200,DIAMOND,sup,Karma,4,4,20,8775,TRUE,2/5/2017 1:01
2416749559,24110807,200,UNRANKED,top,Kled,17,2,2,12314,TRUE,2/5/2017 1:01
2415721468,35443309,100,MASTER,top,Darius,3,6,4,7741,FALSE,2/4/2017 0:39
2415721468,45850805,100,DIAMOND,adc,Jhin,5,5,5,8579,FALSE,2/4/2017 0:39
2415721468,46041241,100,PLATINUM,sup,Janna,1,5,1,4973,FALSE,2/4/2017 0:39
2415721468,26310388,100,DIAMOND,mid,Orianna,2,6,6,7703,FALSE,2/4/2017 0:39
2415721468,21728063,100,DIAMOND,jg,Kha'Zix,5,11,5,7327,FALSE,2/4/2017 0:39
2415721468,27739834,200,PLATINUM,top,Olaf,7,2,5,11102,TRUE,2/4/2017 0:39
2415721468,31252714,200,DIAMOND,jg,Lee Sin,4,2,12,10479,TRUE,2/4/2017 0:39
2415721468,65640407,200,DIAMOND,mid,Zed,8,2,4,10703,TRUE,2/4/2017 0:39
2415721468,28376038,200,DIAMOND,sup,Blitzcrank,1,5,14,7638,TRUE,2/4/2017 0:39
2415721468,71269654,200,DIAMOND,adc,Cassiopeia,13,5,1,12345,TRUE,2/4/2017 0:39
2415677245,32004867,100,DIAMOND,sup,Lulu,1,2,1,4150,FALSE,2/4/2017 0:06
2415677245,22878177,100,UNRANKED,top,Darius,1,6,1,4599,FALSE,2/4/2017 0:06
2415677245,30051131,100,DIAMOND,jg,Shaco,0,4,0,4566,FALSE,2/4/2017 0:06
2415677245,45951108,100,DIAMOND,mid,LeBlanc,1,5,0,4785,FALSE,2/4/2017 0:06
2415677245,22682670,100,DIAMOND,adc,Ashe,2,5,1,5365,FALSE,2/4/2017 0:06
2415677245,41789019,200,UNRANKED,mid,Corki,4,1,6,8434,TRUE,2/4/2017 0:06
2415677245,24927608,200,DIAMOND,adc,Jhin,1,1,5,6516,TRUE,2/4/2017 0:06
2415677245,69909269,200,DIAMOND,sup,Malzahar,2,1,7,6107,TRUE,2/4/2017 0:06
2415677245,27739834,200,PLATINUM,top,Olaf,8,1,5,10457,TRUE,2/4/2017 0:06
2415677245,21585367,200,DIAMOND,jg,Lee Sin,7,1,0,8043,TRUE,2/4/2017 0:06
2413912507,31706783,100,DIAMOND,mid,Kog'Maw,7,11,17,19435,TRUE,2/1/2017 5:47
2413912507,20149229,100,UNRANKED,mid,Fiddlesticks,5,9,23,16517,TRUE,2/1/2017 5:47
2413912507,24490737,100,DIAMOND,jg,Shaco,12,4,16,19640,TRUE,2/1/2017 5:47
2413912507,19338315,100,DIAMOND,top,Kled,19,10,14,21929,TRUE,2/1/2017 5:47
2413912507,25794285,100,DIAMOND,mid,Cassiopeia,20,10,11,20788,TRUE,2/1/2017 5:47
2413912507,27739834,200,PLATINUM,top,Olaf,4,12,11,16565,FALSE,2/1/2017 5:47
2413912507,30051131,200,DIAMOND,sup,Brand,11,15,9,15962,FALSE,2/1/2017 5:47
2413912507,30283290,200,DIAMOND,mid,Zed,20,8,10,19943,FALSE,2/1/2017 5:47
2413912507,37382208,200,DIAMOND,jg,Graves,4,16,9,15438,FALSE,2/1/2017 5:47
2413912507,47612950,200,DIAMOND,adc,Jhin,5,12,15,16743,FALSE,2/1/2017 5:47
2413241523,71376,100,CHALLENGER,top,Jayce,11,0,3,11201,TRUE,1/31/2017 19:02
2413241523,24079133,100,UNRANKED,adc,Varus,5,4,1,9216,TRUE,1/31/2017 19:02
2413241523,63291,100,PLATINUM,jg,Evelynn,3,1,5,8499,TRUE,1/31/2017 19:02
2413241523,29801908,100,DIAMOND,mid,Lulu,9,1,10,11186,TRUE,1/31/2017 19:02
2413241523,40768036,100,DIAMOND,sup,Janna,0,2,8,5980,TRUE,1/31/2017 19:02
2413241523,25510779,200,UNRANKED,mid,Corki,3,8,2,7165,FALSE,1/31/2017 19:02
2413241523,37102001,200,DIAMOND,jg,Lee Sin,3,9,2,6339,FALSE,1/31/2017 19:02
2413241523,27739834,200,PLATINUM,top,Olaf,0,4,0,6845,FALSE,1/31/2017 19:02
2413241523,37384309,200,DIAMOND,sup,Blitzcrank,0,2,2,4731,FALSE,1/31/2017 19:02
2413241523,108101,200,PLATINUM,adc,Ezreal,2,5,1,6430,FALSE,1/31/2017 19:02
2413207011,27739834,100,PLATINUM,top,Olaf,6,6,11,16687,TRUE,1/31/2017 17:52
2413207011,23159032,100,PLATINUM,adc,Ezreal,11,5,9,17927,TRUE,1/31/2017 17:52
2413207011,144053,100,DIAMOND,jg,Kha'Zix,9,4,13,16626,TRUE,1/31/2017 17:52
2413207011,35600091,100,DIAMOND,mid,Anivia,7,4,13,16413,TRUE,1/31/2017 17:52
2413207011,25128937,100,DIAMOND,sup,Vel'Koz,4,8,12,13280,TRUE,1/31/2017 17:52
2413207011,49609465,200,PLATINUM,jg,Lee Sin,3,9,9,11978,FALSE,1/31/2017 17:52
2413207011,29163460,200,DIAMOND,adc,Jhin,8,10,11,12968,FALSE,1/31/2017 17:52
2413207011,29453539,200,MASTER,top,Maokai,4,7,10,12784,FALSE,1/31/2017 17:52
2413207011,22353659,200,DIAMOND,mid,Ahri,10,5,11,15059,FALSE,1/31/2017 17:52
2413207011,47659564,200,DIAMOND,sup,Janna,1,6,19,10745,FALSE,1/31/2017 17:52
2413071037,20962682,100,CHALLENGER,top,Nautilus,6,7,15,17023,TRUE,1/31/2017 5:53
2413071037,73769544,100,UNRANKED,mid,Annie,13,6,14,20834,TRUE,1/31/2017 5:53
2413071037,64763202,100,DIAMOND,adc,Ezreal,10,6,11,19411,TRUE,1/31/2017 5:53
2413071037,42850124,100,DIAMOND,sup,Janna,0,7,23,13416,TRUE,1/31/2017 5:53
2413071037,38067407,100,DIAMOND,jg,Lee Sin,7,10,11,15563,TRUE,1/31/2017 5:53
2413071037,27739834,200,PLATINUM,top,Olaf,10,4,6,18294,FALSE,1/31/2017 5:53
2413071037,21585367,200,DIAMOND,jg,Kha'Zix,6,5,12,17580,FALSE,1/31/2017 5:53
2413071037,46436035,200,DIAMOND,adc,Ashe,4,7,15,17515,FALSE,1/31/2017 5:53
2413071037,27441376,200,DIAMOND,sup,Malzahar,4,10,11,14755,FALSE,1/31/2017 5:53
2413071037,76130087,200,DIAMOND,mid,Fizz,12,10,6,17776,FALSE,1/31/2017 5:53
2413021059,71269654,100,DIAMOND,adc,Cassiopeia,4,2,6,10724,TRUE,1/31/2017 4:34
2413021059,27739834,100,PLATINUM,top,Olaf,4,1,5,12601,TRUE,1/31/2017 4:34
2413021059,31213574,100,DIAMOND,sup,Nami,1,3,11,7875,TRUE,1/31/2017 4:34
2413021059,32982400,100,SILVER,jg,Twitch,12,2,4,13127,TRUE,1/31/2017 4:34
2413021059,29710810,100,DIAMOND,mid,Corki,6,2,5,11851,TRUE,1/31/2017 4:34
2413021059,50902680,200,DIAMOND,jg,Elise,2,6,3,7264,FALSE,1/31/2017 4:34
2413021059,70132282,200,DIAMOND,adc,Caitlyn,2,8,1,7890,FALSE,1/31/2017 4:34
2413021059,21329098,200,DIAMOND,sup,Soraka,0,5,6,6065,FALSE,1/31/2017 4:34
2413021059,26366304,200,DIAMOND,mid,Orianna,6,4,1,9962,FALSE,1/31/2017 4:34
2413021059,20012223,200,DIAMOND,top,Nautilus,0,4,2,8301,FALSE,1/31/2017 4:34
2412702990,27872104,100,DIAMOND,jg,Lee Sin,8,3,8,9320,TRUE,1/30/2017 20:37
2412702990,75730907,100,PLATINUM,mid,Xerath,6,5,9,9768,TRUE,1/30/2017 20:37
2412702990,26579787,100,DIAMOND,top,Renekton,5,2,5,10407,TRUE,1/30/2017 20:37
2412702990,24591240,100,DIAMOND,sup,Thresh,2,2,13,6994,TRUE,1/30/2017 20:37
2412702990,19353105,100,MASTER,adc,Jhin,4,3,9,10655,TRUE,1/30/2017 20:37
2412702990,36488045,200,DIAMOND,adc,Caitlyn,1,2,6,9714,FALSE,1/30/2017 20:37
2412702990,19392934,200,UNRANKED,jg,Vi,0,5,7,8186,FALSE,1/30/2017 20:37
2412702990,23358998,200,DIAMOND,mid,Pantheon,7,6,1,8528,FALSE,1/30/2017 20:37
2412702990,27739834,200,PLATINUM,top,Olaf,5,8,2,9015,FALSE,1/30/2017 20:37
2412702990,22482717,200,DIAMOND,sup,Alistar,2,4,7,6206,FALSE,1/30/2017 20:37
2412644443,32571562,100,DIAMOND,adc,Caitlyn,6,4,4,17668,TRUE,1/30/2017 18:32
2412644443,38362442,100,DIAMOND,jg,Lee Sin,10,7,7,14758,TRUE,1/30/2017 18:32
2412644443,27739834,100,PLATINUM,sup,Karma,2,3,11,13918,TRUE,1/30/2017 18:32
2412644443,23523442,100,DIAMOND,mid,Orianna,3,2,7,15699,TRUE,1/30/2017 18:32
2412644443,83089295,100,UNRANKED,top,Kennen,2,7,5,17329,TRUE,1/30/2017 18:32
2412644443,29607673,200,MASTER,sup,Janna,1,2,15,11086,FALSE,1/30/2017 18:32
2412644443,39599803,200,DIAMOND,mid,Zed,10,9,6,14843,FALSE,1/30/2017 18:32
2412644443,24511866,200,DIAMOND,jg,Graves,5,6,9,15219,FALSE,1/30/2017 18:32
2412644443,35667260,200,DIAMOND,adc,Lucian,3,1,11,16703,FALSE,1/30/2017 18:32
2412644443,19738326,200,MASTER,top,Rumble,4,5,10,16405,FALSE,1/30/2017 18:32
2412641857,42239498,100,DIAMOND,mid,Orianna,5,3,6,12412,TRUE,1/30/2017 17:42
2412641857,24811667,100,UNRANKED,adc,Draven,10,4,8,15697,TRUE,1/30/2017 17:42
2412641857,62328707,100,DIAMOND,sup,Karma,4,5,15,10688,TRUE,1/30/2017 17:42
2412641857,45102780,100,DIAMOND,jg,Graves,9,2,8,15253,TRUE,1/30/2017 17:42
2412641857,25879334,100,DIAMOND,top,Malphite,5,5,10,12687,TRUE,1/30/2017 17:42
2412641857,21010469,200,PLATINUM,jg,Warwick,6,10,0,9939,FALSE,1/30/2017 17:42
2412641857,27739834,200,PLATINUM,top,Olaf,5,7,5,11979,FALSE,1/30/2017 17:42
2412641857,25078968,200,DIAMOND,adc,Ashe,2,7,7,9692,FALSE,1/30/2017 17:42
2412641857,45120355,200,DIAMOND,sup,Morgana,1,4,7,8046,FALSE,1/30/2017 17:42
2412641857,46351800,200,PLATINUM,mid,Nasus,5,5,3,10047,FALSE,1/30/2017 17:42
2412531643,21005840,100,PLATINUM,top,Taliyah,13,6,10,13876,TRUE,1/30/2017 7:10
2412531643,38694100,100,DIAMOND,sup,Zyra,5,7,16,10959,TRUE,1/30/2017 7:10
2412531643,83339094,100,DIAMOND,mid,Talon,13,7,13,13133,TRUE,1/30/2017 7:10
2412531643,50684009,100,DIAMOND,jg,Ivern,3,5,23,11899,TRUE,1/30/2017 7:10
2412531643,34169027,100,DIAMOND,adc,Jhin,13,6,12,13754,TRUE,1/30/2017 7:10
2412531643,59389396,200,PLATINUM,sup,Leona,0,11,7,7638,FALSE,1/30/2017 7:10
2412531643,27739834,200,PLATINUM,top,Olaf,11,9,4,13434,FALSE,1/30/2017 7:10
2412531643,21585367,200,DIAMOND,jg,Lee Sin,11,11,4,11205,FALSE,1/30/2017 7:10
2412531643,37296104,200,DIAMOND,adc,Ashe,0,11,8,9822,FALSE,1/30/2017 7:10
2412531643,44479374,200,DIAMOND,mid,Ryze,9,7,6,14219,FALSE,1/30/2017 7:10
2412463872,23276168,100,DIAMOND,sup,Sion,3,6,12,8859,TRUE,1/30/2017 5:37
2412463872,27931416,100,DIAMOND,adc,Ziggs,11,1,10,12248,TRUE,1/30/2017 5:37
2412463872,35912499,100,DIAMOND,jg,Graves,6,5,4,10732,TRUE,1/30/2017 5:37
2412463872,82749134,100,UNRANKED,mid,Twisted Fate,3,0,14,10619,TRUE,1/30/2017 5:37
2412463872,27739834,100,PLATINUM,top,Olaf,7,2,6,11787,TRUE,1/30/2017 5:37
2412463872,25316184,200,MASTER,top,Singed,2,5,5,8248,FALSE,1/30/2017 5:37
2412463872,25941379,200,PLATINUM,adc,Jhin,2,7,2,7803,FALSE,1/30/2017 5:37
2412463872,83339094,200,DIAMOND,mid,Anivia,2,7,6,8957,FALSE,1/30/2017 5:37
2412463872,43142119,200,DIAMOND,jg,Lee Sin,6,8,1,8255,FALSE,1/30/2017 5:37
2412463872,70279910,200,DIAMOND,sup,Janna,2,3,8,6845,FALSE,1/30/2017 5:37
2411452457,19992458,100,DIAMOND,adc,Ezreal,2,6,9,12562,FALSE,1/29/2017 5:59
2411452457,21329055,100,MASTER,sup,Taric,0,5,10,8894,FALSE,1/29/2017 5:59
2411452457,65141481,100,PLATINUM,jg,Pantheon,6,10,3,12555,FALSE,1/29/2017 5:59
2411452457,42862207,100,DIAMOND,top,Fiora,9,7,9,15236,FALSE,1/29/2017 5:59
2411452457,58579133,100,DIAMOND,mid,Orianna,7,5,7,14936,FALSE,1/29/2017 5:59
2411452457,27739834,200,PLATINUM,top,Olaf,8,8,7,16536,TRUE,1/29/2017 5:59
2411452457,21585367,200,DIAMOND,jg,Lee Sin,6,6,11,14101,TRUE,1/29/2017 5:59
2411452457,24236969,200,PLATINUM,sup,Lulu,3,2,21,12700,TRUE,1/29/2017 5:59
2411452457,20460183,200,DIAMOND,mid,Ziggs,8,5,8,15174,TRUE,1/29/2017 5:59
2411452457,38911306,200,DIAMOND,adc,Miss Fortune,8,3,11,14964,TRUE,1/29/2017 5:59
2411339794,27739834,100,PLATINUM,top,Morgana,0,9,2,11370,FALSE,1/29/2017 3:33
2411339794,20382915,100,DIAMOND,sup,Bard,2,8,7,9092,FALSE,1/29/2017 3:33
2411339794,51015841,100,DIAMOND,adc,Sivir,0,7,6,11748,FALSE,1/29/2017 3:33
2411339794,68479258,100,MASTER,mid,Jayce,16,7,0,16865,FALSE,1/29/2017 3:33
2411339794,20296596,100,MASTER,jg,Warwick,1,10,8,10067,FALSE,1/29/2017 3:33
2411339794,39146381,200,DIAMOND,mid,Viktor,4,7,14,15791,TRUE,1/29/2017 3:33
2411339794,21692048,200,PLATINUM,sup,Taric,3,2,20,12579,TRUE,1/29/2017 3:33
2411339794,19839806,200,CHALLENGER,jg,Lee Sin,12,2,15,16880,TRUE,1/29/2017 3:33
2411339794,34761958,200,DIAMOND,adc,Jhin,15,3,10,17228,TRUE,1/29/2017 3:33
2411339794,53297309,200,DIAMOND,top,Tryndamere,7,5,10,15783,TRUE,1/29/2017 3:33
2410402374,42139364,100,GOLD,adc,Ezreal,6,6,12,17081,FALSE,1/28/2017 6:32
2410402374,24431349,100,PLATINUM,jg,Evelynn,12,5,11,16679,FALSE,1/28/2017 6:32
2410402374,42688897,100,DIAMOND,sup,Malzahar,1,10,14,13385,FALSE,1/28/2017 6:32
2410402374,21533287,100,PLATINUM,jg,Fizz,18,3,12,19318,FALSE,1/28/2017 6:32
2410402374,27739834,100,PLATINUM,top,Olaf,6,9,16,16515,FALSE,1/28/2017 6:32
2410402374,19571365,200,DIAMOND,top,Yasuo,11,9,7,20834,TRUE,1/28/2017 6:32
2410402374,35090055,200,DIAMOND,mid,Syndra,8,13,9,17196,TRUE,1/28/2017 6:32
2410402374,43406464,200,DIAMOND,adc,Jhin,6,9,12,16361,TRUE,1/28/2017 6:32
2410402374,32887265,200,DIAMOND,jg,Rek'Sai,6,4,10,16005,TRUE,1/28/2017 6:32
2410402374,51609113,200,DIAMOND,sup,Lulu,2,8,20,13524,TRUE,1/28/2017 6:32
2409791433,23306832,100,UNRANKED,mid,Draven,10,11,12,15817,TRUE,1/27/2017 6:01
2409791433,79689395,100,DIAMOND,mid,Zed,17,9,2,14946,TRUE,1/27/2017 6:01
2409791433,19634781,100,DIAMOND,mid,Lulu,8,2,18,14388,TRUE,1/27/2017 6:01
2409791433,23288838,100,DIAMOND,jg,Warwick,6,6,13,13608,TRUE,1/27/2017 6:01
2409791433,27739834,100,PLATINUM,top,Olaf,11,3,6,14966,TRUE,1/27/2017 6:01
2409791433,29557073,200,CHALLENGER,top,Katarina,3,10,5,10794,FALSE,1/27/2017 6:01
2409791433,42239498,200,DIAMOND,mid,Fiora,5,12,4,11135,FALSE,1/27/2017 6:01
2409791433,83089371,200,DIAMOND,jg,Graves,9,10,6,12419,FALSE,1/27/2017 6:01
2409791433,70132282,200,DIAMOND,adc,Jhin,7,10,10,10915,FALSE,1/27/2017 6:01
2409791433,26544890,200,DIAMOND,sup,Sona,7,10,13,10352,FALSE,1/27/2017 6:01
2409718230,72749216,100,PLATINUM,sup,Lee Sin,5,5,9,8708,TRUE,1/27/2017 5:29
2409718230,24386337,100,DIAMOND,adc,Syndra,8,3,8,10289,TRUE,1/27/2017 5:29
2409718230,32554997,100,DIAMOND,top,Gangplank,2,4,2,10069,TRUE,1/27/2017 5:29
2409718230,82789170,100,UNRANKED,sup,Karma,3,1,18,8116,TRUE,1/27/2017 5:29
2409718230,49347104,100,GOLD,adc,Vayne,9,1,3,10868,TRUE,1/27/2017 5:29
2409718230,20312461,200,DIAMOND,jg,Warwick,4,7,3,7664,FALSE,1/27/2017 5:29
2409718230,20331659,200,DIAMOND,adc,Ashe,1,3,0,6524,FALSE,1/27/2017 5:29
2409718230,31327432,200,DIAMOND,mid,Cassiopeia,4,6,0,7246,FALSE,1/27/2017 5:29
2409718230,28179555,200,DIAMOND,sup,Brand,2,7,1,5681,FALSE,1/27/2017 5:29
2409718230,27739834,200,PLATINUM,top,Olaf,3,4,0,8147,FALSE,1/27/2017 5:29
2408897865,19721791,100,DIAMOND,mid,Mordekaiser,11,1,3,11815,TRUE,1/26/2017 6:12
2408897865,27739834,100,PLATINUM,top,Olaf,5,1,5,11085,TRUE,1/26/2017 6:12
2408897865,37101853,100,DIAMOND,jg,Gragas,1,1,8,8826,TRUE,1/26/2017 6:12
2408897865,82189116,100,UNRANKED,adc,Caitlyn,5,5,7,9041,TRUE,1/26/2017 6:12
2408897865,40936438,100,DIAMOND,sup,Janna,2,6,9,7018,TRUE,1/26/2017 6:12
2408897865,24705439,200,PLATINUM,sup,Nami,4,2,7,6640,FALSE,1/26/2017 6:12
2408897865,39887256,200,PLATINUM,jg,Warwick,4,8,2,7172,FALSE,1/26/2017 6:12
2408897865,34084652,200,DIAMOND,adc,Draven,2,4,6,8014,FALSE,1/26/2017 6:12
2408897865,34293358,200,DIAMOND,top,Yasuo,0,8,1,5795,FALSE,1/26/2017 6:12
2408897865,48680991,200,DIAMOND,mid,LeBlanc,4,2,4,8403,FALSE,1/26/2017 6:12
2408848904,23858262,100,DIAMOND,jg,Lee Sin,6,7,2,10879,FALSE,1/26/2017 4:52
2408848904,25815408,100,GOLD,mid,Twisted Fate,2,7,5,9853,FALSE,1/26/2017 4:52
2408848904,21596378,100,DIAMOND,top,Tryndamere,5,6,1,13045,FALSE,1/26/2017 4:52
2408848904,43011200,100,DIAMOND,sup,Zyra,0,7,6,7697,FALSE,1/26/2017 4:52
2408848904,48507301,100,DIAMOND,adc,Sivir,1,7,3,10317,FALSE,1/26/2017 4:52
2408848904,22191828,200,DIAMOND,mid,Malzahar,7,3,7,13061,TRUE,1/26/2017 4:52
2408848904,48680991,200,DIAMOND,adc,Caitlyn,11,2,7,15082,TRUE,1/26/2017 4:52
2408848904,24705439,200,PLATINUM,sup,Nami,0,1,27,10355,TRUE,1/26/2017 4:52
2408848904,27739834,200,PLATINUM,jg,Olaf,11,6,6,13488,TRUE,1/26/2017 4:52
2408848904,20199448,200,PLATINUM,jg,Vi,5,2,16,12134,TRUE,1/26/2017 4:52
2408788329,45021344,100,MASTER,jg,Hecarim,3,2,9,8713,TRUE,1/26/2017 3:36
2408788329,26294176,100,DIAMOND,adc,Ashe,6,1,5,9517,TRUE,1/26/2017 3:36
2408788329,29770754,100,DIAMOND,mid,Jayce,10,4,7,10463,TRUE,1/26/2017 3:36
2408788329,27739834,100,PLATINUM,top,Olaf,5,2,6,9028,TRUE,1/26/2017 3:36
2408788329,24517491,100,DIAMOND,sup,Bard,3,6,14,7566,TRUE,1/26/2017 3:36
2408788329,24332925,200,DIAMOND,mid,Kassadin,5,5,7,8070,FALSE,1/26/2017 3:36
2408788329,82789262,200,DIAMOND,sup,Zilean,3,7,3,6561,FALSE,1/26/2017 3:36
2408788329,19046591,200,DIAMOND,jg,Ivern,3,4,5,7262,FALSE,1/26/2017 3:36
2408788329,46251158,200,DIAMOND,top,Pantheon,2,5,2,6888,FALSE,1/26/2017 3:36
2408788329,30135096,200,UNRANKED,adc,Jhin,2,6,0,6762,FALSE,1/26/2017 3:36
2408773792,43611885,100,PLATINUM,top,Riven,2,6,2,7725,FALSE,1/26/2017 3:02
2408773792,51462002,100,DIAMOND,adc,Varus,3,3,3,8002,FALSE,1/26/2017 3:02
2408773792,39298572,100,DIAMOND,mid,LeBlanc,2,7,4,6821,FALSE,1/26/2017 3:02
2408773792,25165168,100,DIAMOND,sup,Thresh,1,4,2,4837,FALSE,1/26/2017 3:02
2408773792,25002090,100,MASTER,jg,Lee Sin,3,4,1,6820,FALSE,1/26/2017 3:02
2408773792,50902680,200,DIAMOND,sup,Nami,0,2,9,6442,TRUE,1/26/2017 3:02
2408773792,19903970,200,MASTER,mid,Xerath,6,3,4,8758,TRUE,1/26/2017 3:02
2408773792,81831361,200,UNRANKED,jg,Graves,2,1,10,8397,TRUE,1/26/2017 3:02
2408773792,30763431,200,DIAMOND,adc,Lucian,9,3,5,11081,TRUE,1/26/2017 3:02
2408773792,27739834,200,PLATINUM,top,Olaf,6,2,3,10962,TRUE,1/26/2017 3:02
2408702484,21095882,100,DIAMOND,mid,Zed,18,17,10,21764,FALSE,1/26/2017 1:42
2408702484,50568062,100,DIAMOND,jg,Elise,13,12,19,23036,FALSE,1/26/2017 1:42
2408702484,29999784,100,GOLD,top,Malzahar,9,13,20,19106,FALSE,1/26/2017 1:42
2408702484,36356055,100,DIAMOND,sup,Lulu,2,11,35,18109,FALSE,1/26/2017 1:42
2408702484,19830792,100,DIAMOND,adc,Caitlyn,20,14,14,25618,FALSE,1/26/2017 1:42
2408702484,19464499,200,DIAMOND,adc,Jhin,24,10,19,23848,TRUE,1/26/2017 1:42
2408702484,27739834,200,PLATINUM,top,Olaf,6,13,21,20691,TRUE,1/26/2017 1:42
2408702484,22149758,200,DIAMOND,mid,Ahri,15,15,19,22711,TRUE,1/26/2017 1:42
2408702484,21416926,200,DIAMOND,sup,Miss Fortune,7,14,36,21796,TRUE,1/26/2017 1:42
2408702484,24880973,200,DIAMOND,jg,Warwick,15,10,23,20898,TRUE,1/26/2017 1:42
2408666423,64111377,100,DIAMOND,jg,Vi,6,9,20,12868,TRUE,1/26/2017 0:59
2408666423,27739834,100,PLATINUM,top,Olaf,11,9,18,16738,TRUE,1/26/2017 0:59
2408666423,24858900,100,DIAMOND,adc,Ashe,8,8,21,15093,TRUE,1/26/2017 0:59
2408666423,19739033,100,GOLD,mid,Katarina,21,8,12,18312,TRUE,1/26/2017 0:59
2408666423,19734168,100,MASTER,sup,Thresh,2,7,24,10932,TRUE,1/26/2017 0:59
2408666423,68071218,200,DIAMOND,sup,Leona,3,9,24,11746,FALSE,1/26/2017 0:59
2408666423,20170835,200,UNRANKED,adc,Lucian,11,10,12,16226,FALSE,1/26/2017 0:59
2408666423,21416926,200,DIAMOND,mid,Taliyah,9,12,10,14454,FALSE,1/26/2017 0:59
2408666423,46979081,200,DIAMOND,jg,Rek'Sai,9,9,5,15505,FALSE,1/26/2017 0:59
2408666423,25766189,200,PLATINUM,top,Shen,9,8,19,14786,FALSE,1/26/2017 0:59
2407997085,22623204,100,DIAMOND,jg,Graves,5,7,10,12153,TRUE,1/25/2017 5:38
2407997085,19777616,100,UNRANKED,top,Tahm Kench,4,4,7,12133,TRUE,1/25/2017 5:38
2407997085,28837883,100,MASTER,adc,Twitch,17,6,10,15242,TRUE,1/25/2017 5:38
2407997085,21847473,100,DIAMOND,sup,Nami,1,4,23,9074,TRUE,1/25/2017 5:38
2407997085,20420483,100,DIAMOND,mid,Twisted Fate,4,6,9,11995,TRUE,1/25/2017 5:38
2407997085,23852533,200,PLATINUM,adc,Ashe,2,7,7,9630,FALSE,1/25/2017 5:38
2407997085,28703798,200,PLATINUM,mid,Orianna,7,6,12,12230,FALSE,1/25/2017 5:38
2407997085,27739834,200,PLATINUM,top,Olaf,10,4,5,13318,FALSE,1/25/2017 5:38
2407997085,19208056,200,DIAMOND,sup,Thresh,3,8,12,8427,FALSE,1/25/2017 5:38
2407997085,48212797,200,DIAMOND,jg,Vi,5,6,8,10290,FALSE,1/25/2017 5:38
